13080046;1;255.600000;866.000000
13108966;1;130.600000;866.000000
13137512;1;218.600000;866.000000
13160628;1;154.800000;866.000000
13198091;1;181.200000;866.000000
13217848;1;222.400000;866.000000
13237451;1;206.600000;866.000000
13262861;1;154.000000;866.000000
13292322;1;79.800000;866.000000
13310946;1;236.800000;866.000000
13330596;1;207.400000;866.000000
13354173;1;174.800000;866.000000
13380519;1;204.200000;866.000000
13401061;1;227.400000;866.000000
13419316;1;323.000000;866.000000
13432176;1;367.800000;866.000000
13455393;1;334.800000;866.000000
13479848;1;295.200000;866.000000
13505789;1;286.400000;866.000000
13531873;1;299.800000;866.000000
13555357;1;324.800000;866.000000
13580710;1;306.600000;866.000000
13606264;1;310.000000;866.000000
13626710;1;345.600000;866.000000
13645073;1;334.200000;866.000000
13665922;1;342.600000;866.000000
13691966;1;305.800000;866.000000
13716223;1;330.000000;866.000000
13741563;1;316.400000;866.000000
13765237;1;314.200000;866.000000
13789357;1;333.000000;1440.000000
13815238;1;292.800000;1440.000000
13840131;1;331.200000;1440.000000
13868614;1;264.600000;1440.000000
13897169;1;284.000000;1440.000000
13925659;1;274.600000;1440.000000
13954063;1;292.800000;1440.000000
13982448;1;223.000000;1440.000000
14010970;1;282.800000;1440.000000
14039502;1;277.200000;1440.000000
14067537;1;290.400000;1440.000000
14096882;1;309.000000;1440.000000
14125302;1;308.000000;1440.000000
14153946;1;272.200000;1440.000000
14182468;1;289.200000;1440.000000
14210986;1;292.400000;1440.000000
14239577;1;289.000000;1440.000000
14268138;1;295.000000;1440.000000
14295587;1;288.800000;1440.000000
14325049;1;302.600000;1440.000000
14352301;1;296.800000;1440.000000
14379415;1;310.600000;1440.000000
14407583;1;284.800000;1440.000000
14434784;1;300.800000;1440.000000
14459409;1;368.000000;1440.000000
14492113;1;279.000000;1440.000000
14520399;1;286.200000;1440.000000
14548839;1;296.200000;1440.000000
14577053;1;302.400000;1440.000000
14606023;1;291.600000;1440.000000
14634676;1;283.400000;1000.000000
14663287;1;282.000000;1000.000000
14690125;1;305.200000;1000.000000
14719749;1;292.400000;1000.000000
14745669;1;310.800000;1000.000000
14774154;1;278.000000;1000.000000
14801914;1;296.800000;1000.000000
14831280;1;300.000000;1000.000000
14859875;1;279.400000;1000.000000
14886543;1;314.400000;1000.000000
14914957;1;290.600000;1000.000000
14943359;1;292.200000;1000.000000
14970907;1;287.800000;1000.000000
14999116;1;290.600000;1000.000000
15027624;1;285.000000;1000.000000
15056037;1;279.600000;1000.000000
15084321;1;310.600000;1000.000000
15112784;1;291.200000;1000.000000
15141049;1;290.800000;1000.000000
15169412;1;282.600000;1000.000000
15198010;1;285.400000;1000.000000
15226582;1;290.000000;1000.000000
15254964;1;283.400000;1000.000000
15283529;1;285.000000;1000.000000
15312314;1;318.600000;1000.000000
15340922;1;281.800000;1000.000000
15368932;1;294.400000;1000.000000
15397487;1;301.000000;1000.000000
15425481;1;287.600000;1000.000000
15452783;1;293.600000;1000.000000
